ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.72565,-1.222,-0.469,-1.177,-3.3032,-2.116, 0.5686, 1.3907, 3.120, 0.0658, 0.849,-0.334,-0.731,-2.4328,-0.3479,-1.281, 2.4485, 1.1e+00, 2.759,-0.661,-2.385,-1.415,-1.339,-2.8380,-0.9952, 1.938,-1.256, 0.4119, 0.540, 0.690, 0.353,-3.458,-0.2100, 0.381, 0.131,-0.732,-0.511,-0.2428, 0.4281, 0.425, 1.1384, 2.229,-0.7192, 1.985,-2.711, 0.160,-3.1574,-1.6669,-0.8636, 1.6290, 0.0113,-0.430,-3.2151,-2.01158, 1.1938, 1.8680, 3.633, 0.1163, 0.6603,-1.172,-1.377, 1.8341,-0.24170, 0.372, 1.354, 0.168, 0.235,-0.1243,-0.9050,-1.2928,-2.918,-6.611,-0.809, 0.999,-0.7079,-0.1952, 0.384,-1.611,-0.882,-3.5321,-0.240, 2.551, 3.382,-2.217, 4.068,-0.3449, 0.770,-1.515,-0.259, 2.5866, 0.820, 2.349, 0.241, 0.42083, -4.784,-2.986
-0.84637,-0.570,-1.828,-1.577,-2.6966,-0.506, 1.2047, 0.2928, 3.016,-0.9962, 0.241,-1.077,-0.481,-3.2593,-0.2814,-1.213, 3.2418, 1.4e+00, 4.004, 0.120,-1.986,-2.342,-1.017,-1.6106, 0.2405, 1.775,-1.341, 0.2486, 0.570,-0.208, 0.370,-2.468,-0.6682,-0.979, 0.110,-0.482,-1.260,-0.3509, 1.0992,-0.307, 2.1400, 4.026, 0.8579, 2.278, 0.120, 1.551,-0.6512,-2.2450,-1.3877, 1.7201,-0.6495,-1.736,-3.3812,-1.48807, 1.0270, 1.0961, 2.400, 0.2946,-0.0850,-0.525,-2.377,-0.4279,-0.08200,-0.425, 0.836, 0.981, 0.362, 0.2374,-1.5612,-2.6387,-3.304,-3.597,-1.274, 1.397,-1.0216,-0.4257, 0.538,-2.411,-1.274,-1.7594,-0.796, 1.452, 2.059,-1.628, 2.143,-0.8377, 0.329,-0.855, 1.879, 2.6173, 0.638, 2.896, 0.649, 1.78186, -1.790,-3.555
-0.24068,-1.260,-0.682,-0.157,-0.0584,-0.625,-1.1933,-1.5665, 0.089,-2.2489,-2.009,-1.241,-1.167,-1.4307,-0.9316,-6.854,-0.3145,-2.1e+00,-4.063,-2.848,-0.730,-2.144,-3.812,-3.0259, 0.8704,-0.871,-0.257, 0.4372,-1.038, 0.705, 0.212,-1.551, 0.0914,-2.245,-2.750,-2.160,-1.990,-3.2586,-4.9403,-2.615,-0.7816,-1.293,-0.0228,-1.172,-2.709,-3.102,-3.2403, 0.2299, 0.0024,-1.6294,-0.9339, 0.179,-0.5101,-1.42258,-0.8887, 0.2383, 2.051,-0.6746, 0.8653,-0.835,-1.135, 1.0655,-0.58945,-1.403, 0.370,-1.683,-0.232,-1.6108, 0.2282,-2.1333,-1.772,-4.784, 0.636,-1.046, 0.4229,-1.1729,-1.128,-1.745,-0.373,-4.0668,-0.409,-0.324, 0.310,-3.466, 1.572,-1.3260,-1.413,-3.098,-2.005,-1.7416,-0.844,-2.526,-0.922,-0.44566, -3.862, 1.296
-1.16739, 1.267,-3.606,-2.064,-1.7778, 1.824, 1.1191,-0.7052, 1.122,-4.0505,-2.329,-3.241,-1.440,-3.5298,-0.3184,-1.161, 2.3481, 1.0e+00, 3.291, 0.958,-1.198,-2.457,-0.364, 0.5942, 2.4835, 0.302,-0.576,-0.5962, 0.532,-2.621,-0.650, 0.548,-1.5009,-1.615, 0.432, 0.879,-1.854,-0.1402, 2.4976, 0.484, 1.6843, 4.741, 2.4008,-0.921, 0.942, 1.154, 2.6917,-1.6685,-1.4393, 0.7224,-1.7888,-3.156,-2.2284,-0.00079, 0.7987, 1.4634, 0.665, 0.3921, 0.9734, 1.715,-1.942,-1.0188, 1.07552, 1.615, 0.058, 1.777, 0.533, 1.0630,-1.1711,-2.4745,-0.845, 0.939,-1.185, 1.171,-0.1308,-0.4125, 1.305,-3.146,-1.892, 1.6805, 0.048, 0.539, 0.857, 0.542, 1.154,-0.2252, 1.683, 2.051, 2.410, 0.1769,-2.073, 6.352, 3.159, 5.07060,  2.952,-3.024
-1.22651, 1.676,-3.266,-2.035,-1.2682, 0.216, 0.8526,-1.6715,-0.318,-3.8031,-3.091,-2.913,-1.466,-2.9132,-0.7233,-2.462, 1.1643,-8.8e-02, 1.581, 0.413,-1.440,-2.126,-1.209, 2.5409, 2.4623,-0.754, 1.019,-0.3199, 0.655,-0.994,-0.356, 1.633,-1.4428,-0.801,-0.851, 1.785,-1.064,-1.0268, 0.8913, 1.799, 1.1855, 3.779, 2.4829,-2.067,-1.179,-0.723, 3.2903,-0.8530,-0.7282, 0.6364,-1.9609,-3.214,-1.1444, 0.19187, 0.7800, 1.5043,-0.792, 0.8665, 1.2495, 3.377,-1.415,-0.1199, 1.57868, 0.788, 0.180, 1.647, 0.577, 0.8907,-1.0849,-2.0961,-0.163, 4.044,-0.466, 1.203, 1.2289, 0.6778, 1.603,-0.994,-1.323, 2.3551, 1.506,-0.114,-0.811, 2.358, 0.353, 0.1457, 0.850, 1.987, 1.216,-0.9281,-2.914, 7.142, 4.605, 5.19380,  4.020,-2.341
-0.65935, 1.535,-1.373,-1.044,-0.9721,-3.055, 1.1926,-3.2724,-2.337,-2.6543,-3.054,-1.702,-1.417,-1.9812,-1.0737,-3.816, 0.4546,-9.8e-01, 0.223,-0.410,-1.963,-1.598,-2.405, 4.0828, 1.1791,-1.346, 2.302, 0.0621, 0.389, 2.353, 0.783, 1.269,-1.0792, 0.326,-3.372, 2.149,-0.096,-2.1022,-1.5913, 2.582, 1.0768, 2.772, 2.1819,-2.822,-1.720,-2.205, 2.6873,-0.4278, 0.6994, 0.5905,-0.7211,-1.739,-0.4732, 0.03564, 1.1019, 0.7701,-1.892, 1.5104, 0.8476, 4.261,-0.453, 0.9027, 0.99757,-0.856, 0.580, 0.663, 0.781, 0.7402,-0.8795,-1.6466, 0.050, 5.557,-0.049, 1.694, 1.6372, 1.6937, 1.285, 2.587, 0.103, 1.6912, 2.156,-0.511,-2.980, 3.441,-1.039, 0.1561,-0.531, 0.318,-1.453,-0.8578,-2.005, 4.724, 4.411, 3.48916,  3.436,-2.156
-0.32550, 0.776,-0.189, 0.586,-0.7400,-2.722, 1.1374,-3.5201,-3.907,-4.2946,-3.233,-2.738,-2.190,-1.9959,-0.5950,-2.943, 0.1518,-9.3e-01, 0.769, 0.393,-1.164,-0.856,-1.119, 3.7395,-0.1831,-1.354, 0.933,-0.7575,-0.589, 0.517, 0.224, 0.706,-1.1736, 0.102,-3.274, 1.619,-1.255,-1.2470,-0.0047, 1.984, 0.4236, 2.291, 1.1953,-4.402,-0.504,-2.495, 2.9133,-0.1987, 0.9499,-0.0603,-0.0136,-0.390,-0.3752, 0.26177, 1.2235, 0.0995,-1.865, 1.3962, 0.0392, 3.499,-0.247, 0.0610,-0.48324, 1.045, 0.596,-0.213, 0.722, 1.4638, 0.1408,-0.4005, 1.738, 4.881,-1.066, 2.002, 0.1340, 0.9925, 0.672, 1.433, 0.271, 1.6720, 1.882,-0.334,-2.349, 2.865,-1.216, 0.6415, 1.160, 0.793,-2.501,-0.5411,-1.470, 1.590, 2.296, 3.23201,  2.991,-2.403
-0.84459,-0.825, 0.015, 1.604,-0.7501,-0.950,-0.1701,-2.5861,-4.296,-6.7323,-3.172,-4.500,-2.404,-2.5867, 0.2038,-0.924,-0.5142,-6.6e-01, 1.203, 1.519, 0.066,-0.039, 0.802, 1.1561,-1.8086,-1.676,-1.343,-2.0929,-2.144,-3.771,-1.465,-0.654,-1.3246,-0.938,-1.413, 0.070,-2.838, 0.1037, 2.7045, 0.422,-1.2655, 1.481, 0.1035,-5.167,-1.536,-3.309, 2.0200,-0.2627,-0.0727,-1.3754,-0.5148, 0.244,-0.6982, 0.11697, 0.6581,-0.3411,-1.209, 0.4550,-1.1545, 1.503,-0.796,-1.6454,-1.86584, 3.535, 0.119,-0.651, 0.041, 1.8600, 1.1383, 1.1931, 2.549, 2.063,-2.354, 1.057,-1.7302,-0.4836,-0.242,-2.794,-0.904, 0.6008, 1.341,-0.266, 0.419, 0.594,-0.846, 1.1998, 3.152, 1.644,-2.333,-0.8349,-1.719,-1.437,-1.735, 2.65599,  0.964,-2.707
-0.42324,-2.265, 0.538, 1.547,-0.3158, 0.073,-0.8568,-1.0783,-1.695,-3.4519,-0.233,-1.782,-0.315,-1.4479, 0.6875, 1.716,-0.8822, 3.1e-01, 0.738, 1.689, 1.038, 1.673, 1.170,-0.7436,-2.2679,-1.617,-0.849,-1.7236,-2.379,-4.491,-1.069,-1.910,-0.6316,-0.895,-0.303,-0.715,-1.959, 0.8806, 3.1378,-0.530,-3.5815,-0.054,-0.2053,-2.807,-1.993,-2.502,-0.0857,-0.9553,-0.7044,-1.9881,-0.4457, 0.918,-0.2911,-0.22845,-0.0066,-0.7598,-1.019, 0.0384,-2.1049, 0.079, 0.147,-2.4063,-1.46420, 3.473,-0.502,-0.215,-0.360, 0.9993, 0.7912, 2.6868, 0.924,-0.395,-2.557, 0.161,-1.0808,-1.2552,-0.721,-4.087,-1.104,-1.3373, 1.158,-0.625, 0.331,-1.238,-1.241, 1.1267, 2.275, 0.250,-1.305,-0.9887,-1.211,-2.780,-4.261,-0.09065, -1.181,-2.918
 1.06330,-2.306, 1.019, 1.425,-0.0022, 1.019, 0.0876, 0.7834, 2.248, 2.7838, 4.059, 3.083, 1.936, 0.6551, 1.1165, 3.869, 0.0829, 1.9e+00, 1.247, 1.464, 1.711, 3.546, 0.924,-0.5970,-0.8962,-0.217, 0.902,-0.0659,-0.917,-2.794, 0.873,-2.156, 0.4208,-0.155, 0.064,-0.416,-0.139, 1.5101, 2.5719,-0.626,-5.0357,-0.710, 0.1136, 1.027, 0.092, 0.168,-1.1761,-1.6848,-0.6276,-0.9561, 0.4482, 1.491, 0.5659,-0.21543, 0.1759,-0.8666,-1.074, 0.0590,-2.2332,-0.404, 1.820,-2.4484,-0.05801, 2.630,-0.681, 0.784, 0.123, 0.1511,-0.0439, 3.4921,-1.048,-1.408,-1.974, 0.406, 1.0117,-1.0889,-0.253,-3.010,-0.088,-2.3318, 1.574,-0.702,-1.928,-1.789,-1.283, 0.8181, 0.717,-2.136, 0.463, 0.0807, 0.660,-2.174,-3.248,-2.32871, -1.761,-3.177
 1.15108,-0.938, 0.252, 0.865,-1.0547, 0.957, 1.2053, 0.8210, 1.392, 2.9276, 3.843, 2.778, 1.147, 0.5330, 1.3211, 1.937, 1.4545, 3.0e+00, 2.110, 0.748,-0.044, 2.498, 0.633,-0.4380, 0.1396, 0.729, 0.408, 0.5688,-0.461,-1.429, 0.960,-1.720, 0.9206, 0.223,-0.738,-0.513, 0.270, 1.1451, 1.8116,-0.355,-3.4945, 0.485, 0.9412, 0.968, 0.207, 0.424,-1.3086,-1.5368,-0.3966,-0.0042, 0.8339, 0.940, 0.7064,-0.48446, 0.5530,-0.9104,-1.126,-0.9352,-1.5280,-0.481, 0.432,-2.9109, 0.64331, 1.074,-0.580, 1.825, 0.810, 0.5901,-0.6302, 2.1420,-2.179,-1.197,-1.446, 1.352, 0.6884,-0.0173,-0.053,-2.159,-0.045,-2.0714, 1.362,-0.740,-4.118,-1.640,-1.070, 0.1774, 0.286,-2.655, 1.858, 1.0755, 1.948,-2.695,-2.032,-2.09879, -2.111,-2.604
-0.02771, 1.037,-1.169,-0.343,-1.9018, 0.546, 1.3443,-0.5960,-2.233,-1.0321, 0.012,-1.034,-1.161,-1.2983, 0.8932,-1.250, 1.7418, 3.5e+00, 1.696, 0.003,-3.146,-0.195, 0.642,-0.9680,-0.0783, 0.178,-0.983, 0.2599,-1.443,-1.110,-0.754,-0.835, 1.2654, 0.155,-1.984,-0.703, 0.272, 0.2059, 1.1967, 0.462, 0.1323, 1.746, 1.6841,-1.912,-0.911,-0.698,-1.5108,-0.9761,-0.5579,-0.1093, 0.3134,-0.415, 0.2649,-0.88658, 0.2099,-0.9639,-1.329,-1.9594,-0.6802,-0.265,-2.408,-3.3137, 0.56867,-0.123,-0.713, 2.683, 1.093, 1.2047,-1.3540, 0.1503,-2.126,-0.373,-1.739, 1.913,-1.0308, 1.0062,-0.412,-1.889,-1.520,-1.1656, 0.451,-0.846,-5.351,-0.927,-1.526,-0.5245, 0.339,-1.111, 1.914, 0.4493, 1.336,-3.226,-2.462,-0.98244, -1.679,-1.267
 0.51939, 1.769,-0.915,-0.352,-0.2399, 1.296, 0.3117,-0.5288,-1.519,-0.9678,-1.085,-1.439,-0.890,-0.7017, 0.2364,-0.398, 0.3454, 2.9e+00, 0.573, 0.738,-2.405,-1.066, 0.930,-1.1928, 0.0838,-0.714,-0.906, 0.3450,-1.668,-2.055,-1.523,-0.323, 2.0066, 0.097,-1.772,-0.975, 1.048, 0.1358, 0.3608, 1.165, 1.4707, 0.148, 0.8627,-1.877,-1.079,-0.100,-3.0227,-1.0852,-0.5408,-1.2488,-0.1334,-0.720, 0.1563,-0.88191,-0.5370,-0.8724,-1.113,-1.0655,-0.0087,-0.458,-2.642,-2.8511, 0.35754,-0.074,-1.085, 1.532,-0.042, 0.5119,-1.5955,-0.8267,-1.315,-0.151,-1.691, 1.281,-0.5383, 1.4589,-0.089,-2.294,-2.114,-0.4672,-0.199,-0.859,-4.388,-0.693,-1.739,-0.4628,-0.806,-0.461, 0.516,-0.9237, 0.101,-2.089,-2.948,-0.79821, -2.203,-0.846
-1.18476,-1.703,-0.283,-0.694,-0.9400,-1.651,-0.0048,-2.2175,-1.220,-0.2736,-1.314, 0.063,-1.178,-1.9294,-0.2300,-4.110, 0.0031,-1.1e+00,-2.129,-2.723,-1.540,-1.582,-2.090,-2.3568, 0.4058, 0.384,-1.294, 0.5832,-0.596, 1.423, 0.828,-0.296,-0.0118,-0.397,-1.157,-0.742,-1.193,-1.9976,-2.7746,-2.072,-1.7133,-1.733,-1.8334,-0.882,-0.032,-0.655,-1.5595,-0.0025,-0.6273,-1.8060,-0.6374,-0.696,-1.4666,-2.33399,-0.3021,-1.4792, 0.320,-0.7700,-0.7075,-1.181,-1.772,-1.1920,-0.44338,-1.874, 0.731,-0.652,-0.690,-2.0163,-0.7891,-0.7165,-1.545,-1.894,-0.212,-0.672,-0.4794,-0.8284,-0.861, 0.234, 0.745,-1.7435,-1.377,-0.848,-1.477, 0.051, 0.487,-0.9776,-1.168,-1.891,-0.977,-1.3407,-0.908,-3.427,-2.921,-1.78977, -1.395, 0.164
 1.80178, 1.502,-0.039, 0.111, 1.7152, 1.460,-1.0796, 0.5075, 1.250, 1.4903, 0.088, 0.481, 1.124, 1.8329, 0.2577, 1.654,-1.5844, 9.8e-01,-0.361, 1.855, 0.878,-1.032, 0.245,-1.7574, 1.1406,-1.347,-0.013, 0.3147,-1.238,-3.195,-1.152,-1.096, 2.7794, 0.018,-0.595,-2.241, 2.137, 0.4970,-1.6841, 0.101, 0.0901,-2.121,-0.3804, 0.897,-0.828, 0.838,-5.1372,-1.7749,-0.3473,-2.2967,-0.5979,-0.379,-0.1721,-1.01688,-1.3258,-0.5900,-0.403, 0.2066, 0.4386,-1.343,-1.254,-2.2973,-0.22919,-0.384,-1.523,-1.136,-2.159,-0.7650,-1.3207,-1.8961,-1.690,-1.701,-0.953,-0.243, 1.0390, 1.4844, 0.594,-2.823,-1.273,-0.7773,-0.995,-1.023,-1.895,-1.976,-1.232,-0.0836,-3.142,-2.564,-1.273,-1.8395,-0.515,-0.807,-2.818,-1.86777, -4.566,-1.552
 0.86037, 1.158,-0.458,-0.679, 1.6295, 0.480,-1.5113, 0.5803, 1.155, 2.3382, 0.825, 1.282, 1.610, 1.8743, 0.3393, 1.080,-2.3395,-8.0e-01,-1.411, 0.643, 1.851,-1.645,-1.451,-1.6734, 1.3384,-1.264,-0.087,-0.3655,-1.157,-2.266,-0.744,-1.863, 3.0373,-0.212,-0.527,-3.161, 1.487,-0.1265,-3.2201,-2.648,-0.6290,-1.899,-0.2471, 1.678, 0.378, 1.278,-4.3217,-2.2774,-0.8675,-1.9733,-1.0419,-0.749,-1.0994,-1.30095,-1.9991,-0.7094, 0.255, 0.3109, 0.2357,-1.632,-0.806,-2.3794,-0.93546,-1.818,-1.783,-2.797,-2.891,-0.9665,-1.0638,-2.8726,-3.160,-3.109,-0.705,-1.134, 0.5337, 0.6934, 0.304,-1.217,-0.673,-1.7204,-1.828,-1.990,-1.896,-3.642,-1.032,-0.4122,-4.996,-5.279,-2.027,-1.4783,-0.044,-0.680,-3.198,-3.08474, -5.488,-2.541
-1.09588, 1.569,-1.308,-1.850, 1.0457,-0.015,-1.3456, 0.0592, 0.152, 1.4503, 0.454, 0.699, 0.444, 0.1733,-0.4442,-0.939,-2.0765,-1.9e+00,-3.199,-2.175, 0.467,-2.480,-2.904,-0.6861, 0.6211,-0.998,-0.758,-1.3006,-1.145, 0.530,-0.855,-1.754, 3.1157,-0.294,-1.524,-3.006, 0.117,-1.5544,-3.4279,-4.740,-0.2501,-0.020, 0.7078, 0.384, 1.735, 1.383,-1.9762,-2.3804,-1.3275,-1.5271,-0.9587,-1.264,-1.7086,-1.01361,-2.1581,-0.6360, 0.642, 0.6141, 0.4371,-0.576,-0.820,-1.9251,-1.04515,-3.216,-1.461,-2.967,-2.252,-0.6946,-1.1572,-3.0664,-3.723,-2.798,-0.053,-1.220,-0.5554,-0.0432, 0.065, 1.987,-0.983,-2.2647,-1.869,-3.039,-2.707,-4.534,-1.119,-1.0100,-5.345,-6.054,-3.459,-1.1381, 0.406, 0.437,-3.722,-3.04769, -4.364,-2.972
-0.90848, 2.735,-0.933,-1.994, 1.1830, 0.054,-0.9317, 0.4474, 0.433, 0.2898, 0.431, 0.445,-0.660, 0.1822,-0.2244,-1.950,-1.5037,-2.3e+00,-4.152,-3.209,-1.016,-2.785,-3.026,-0.1476,-0.3577,-0.890,-0.076,-1.2110,-0.688, 2.209,-0.915,-0.120, 2.3736, 0.968,-0.739,-1.932, 0.201,-1.4741,-2.5904,-3.767,-0.0057, 1.112, 0.8524,-0.052, 0.880, 1.442,-0.8844,-1.2855,-0.4047,-1.1742,-0.2833,-0.760,-0.8907,-0.44598,-1.4798, 0.7551, 1.279, 1.2847, 1.6419, 0.448, 0.157,-0.0081,-0.16339,-2.369,-0.448,-2.520,-0.995,-0.9452,-1.0951,-2.1538,-1.933,-0.856, 0.580,-0.264,-0.0403, 0.4516, 0.728, 3.838,-0.889,-0.7123,-1.375,-1.873, 0.074,-3.100,-0.354,-0.7510,-3.064,-3.669,-4.067,-0.6392, 0.080, 2.855,-1.928,-1.15957, -1.792,-1.448
 0.38465, 3.600,-0.288,-1.632, 0.6536,-0.296,-0.2248, 1.0782, 0.703,-0.1160, 1.262, 0.776,-1.472, 0.9278, 1.1418,-1.879,-0.6680,-2.1e+00,-2.993,-2.144,-2.209,-2.597,-1.915, 0.3764,-1.0066,-0.370, 1.190,-0.1907,-0.101, 1.368,-0.812, 2.072, 0.7083, 2.095, 1.663,-0.200, 0.217, 0.0308,-1.5799,-1.592, 0.3673, 0.762, 0.0712, 1.826, 0.011, 2.467,-0.2001, 0.4877, 0.4330, 0.0740, 0.0940,-0.193,-0.0027,-0.03297,-0.6874, 1.9621, 1.846, 1.4590, 1.6279, 0.082, 1.133, 1.4461, 0.70092,-0.126, 0.299,-1.829, 0.238,-1.5202,-0.8059,-0.5985, 0.653, 1.394, 0.325, 1.567, 0.6133, 1.3287, 1.160, 2.957,-0.379, 1.1162,-0.999, 0.792, 4.826,-0.208, 1.175, 0.1807, 0.278,-0.865,-2.499, 0.9133, 0.281, 3.256, 0.697, 0.21180,  1.188, 0.762
 1.05210, 1.983,-0.159,-0.827, 0.9430,-0.257, 0.4974, 1.0673, 1.055, 1.8891, 0.995, 0.599,-1.024, 0.7732, 0.9682,-0.295, 0.4022,-9.4e-01, 0.047, 0.195,-1.351,-0.352, 0.050, 1.7853, 0.1886, 0.573, 0.917, 0.9722, 1.148,-0.561,-0.054, 3.569,-0.0048, 1.260, 2.538, 1.598, 0.035, 0.9778,-0.1514,-0.133, 1.5695, 0.596,-0.0549, 4.320, 1.252, 3.649, 1.7386, 1.5679, 0.1787, 1.8369, 0.0564,-0.212, 0.0099, 0.59073,-0.2357, 0.9029, 1.549, 0.6868, 0.2318,-1.200, 0.643, 1.4957,-0.08558,-0.033, 0.249,-0.503, 0.337,-0.8111,-0.8219, 0.8811, 0.390, 2.990, 0.503, 1.734, 0.2838, 0.5315, 0.409, 0.437, 0.345, 2.8009, 0.056, 1.972, 4.698, 1.588, 1.847,-0.1800, 1.721, 0.017, 0.315, 1.9400, 1.494, 0.478, 1.455, 0.37746,  3.589, 2.081
 1.31999,-0.478, 0.118, 0.395, 3.0456, 0.840, 1.0248, 0.9105, 2.121, 4.5353,-0.941,-0.318, 0.741, 0.4524,-0.0986, 1.487, 1.2266, 4.8e-01, 2.340, 2.492, 1.359, 2.889, 1.612, 2.6309, 2.7715, 1.285, 0.108, 2.1839, 2.974,-1.287, 1.257, 4.392, 0.8967,-0.249, 1.843, 2.869, 1.256, 1.2424, 1.7687, 0.506, 2.5641, 1.867, 0.6626, 5.366, 2.718, 3.742, 4.2546, 1.8079, 0.0430, 3.3393, 0.0742,-0.385, 0.1901, 1.36367, 0.2228,-0.5572, 1.192,-0.6608,-0.6940,-1.981, 0.024, 1.5770,-1.68160,-1.112, 0.186, 1.199,-0.115, 0.7763,-1.1046, 1.9687,-2.261, 3.863, 1.323, 0.184, 0.0229,-0.8586,-0.423,-1.231, 1.319, 5.1109, 1.901, 1.846, 0.844, 2.413, 1.343,-1.4890, 1.578,-0.301, 2.541, 1.5103, 2.510,-1.271, 1.741, 0.47551,  6.399, 2.799
 0.73197,-1.613, 0.064, 0.371, 4.4012, 0.574, 0.4024, 0.3508, 2.495, 3.8675,-1.210,-0.042, 2.035, 0.2234,-0.1658,-0.043, 0.3635,-3.2e-01, 0.666, 1.341, 2.298, 2.077, 0.532, 0.7026, 3.2310, 0.553,-0.597, 2.0937, 2.264, 0.154, 1.363, 3.337, 1.5713,-1.383, 0.420, 1.039, 1.566, 0.2183, 0.2484,-0.681, 2.0827, 1.744, 0.6416, 3.069, 1.308, 1.952, 3.1697, 1.4739,-0.2336, 2.6681,-0.3329,-0.908,-0.4955, 0.44370,-0.3691,-1.0007, 0.551,-1.6989,-1.4916,-2.036, 0.340, 1.1977,-1.80000,-2.481,-0.298, 0.838,-1.055, 0.0704,-1.2564, 0.7758,-3.856, 1.572, 1.068,-1.461,-0.7214,-1.3045,-1.307,-0.640, 1.328, 4.0662, 1.105, 0.402,-2.673, 0.430, 0.533,-1.6570,-0.571,-2.361, 1.948, 0.2951, 1.922,-0.926, 1.094,-0.54732,  4.867, 2.420
-0.15666,-2.288,-0.455,-0.811, 3.9075,-0.999,-0.7543,-0.3536, 2.240, 1.4235, 0.582, 1.498, 2.399, 0.7497,-0.2882,-3.119,-1.3377,-2.4e+00,-2.250,-1.801, 1.361,-1.318,-1.147,-1.9416, 1.7107,-0.637,-1.139, 0.9304,-0.233, 1.796, 0.474, 0.898, 1.4929,-1.824,-0.340,-2.038, 0.530,-1.3722,-4.5443,-2.176, 0.9870,-0.214,-0.8194,-0.343,-1.300,-1.062, 0.0056, 0.8177,-0.9170, 0.0651,-1.0701,-1.393,-1.9769,-1.46031,-1.8060,-0.9658,-0.796,-2.1108,-1.9450,-1.586, 0.596,-0.1958,-0.65183,-4.312,-1.176,-0.887,-2.595,-2.2967,-1.5544,-1.4812,-3.657,-1.695,-0.234,-2.175,-1.7602,-1.1450,-1.829, 0.658, 0.563, 0.1896,-1.980,-1.641,-3.746,-2.379, 0.893,-0.7201,-3.843,-4.502,-0.556,-1.0939, 0.045,-0.286,-1.146,-2.76217, -0.034, 1.442
 0.31964,-0.445,-0.536,-1.461, 2.5756,-1.030,-0.6519,-0.0341, 0.968, 0.7532,-0.056, 0.987, 1.250, 0.2247,-0.5450,-2.802,-1.6584,-2.2e+00,-1.612,-1.645, 0.528,-2.782,-1.821,-1.4797, 0.4427,-0.796,-0.935, 0.2521,-0.680, 0.722,-0.413,-0.298, 2.0797, 0.116,-0.056,-2.230, 0.202,-1.5147,-5.3059,-2.305, 1.7973,-0.045,-0.9317,-2.122,-1.709,-2.600,-0.3765,-0.1122,-0.5063,-1.0370,-0.6999,-1.165,-1.8013,-2.09250,-1.6905, 0.4798,-1.195,-1.6944, 0.0919,-0.065, 0.457, 0.1075, 0.20622,-3.188,-0.944,-1.268,-2.326,-1.8088,-1.0351,-1.9412,-2.126,-0.465,-0.614,-1.248,-1.0889,-0.1594,-0.523, 0.189,-0.360,-0.4058,-2.208,-1.253,-1.096,-1.651, 2.171,-0.0490,-3.584,-2.991,-1.075,-1.3263,-1.926, 2.537, 0.552,-1.48000, -0.588, 0.642
-2.49356,-1.040,-0.017,-1.416,-1.5907,-2.638, 1.0849,-2.3967,-2.537, 1.1530,-0.196, 1.047,-1.197,-2.0031, 0.2583, 0.656, 0.1578, 5.1e-01, 0.373,-2.186,-2.608,-0.161, 0.721,-1.2284, 0.2560, 1.118,-1.842, 0.3045,-0.057, 2.180, 1.432, 0.874,-0.6187, 1.904, 0.855, 1.012,-0.166, 0.3857, 0.8888,-0.328,-1.8823,-1.432,-3.7712,-0.599, 2.305, 1.582, 0.8847,-0.0600,-1.3935,-1.0010,-0.2433,-1.311,-2.1554,-2.94053, 0.6074,-2.4511,-1.716,-0.7919,-1.9334,-1.066,-1.476,-3.0432,-0.14721,-1.014, 0.944, 1.017,-0.841,-1.5991,-1.4056, 1.5332,-0.219, 1.039,-0.691,-0.474,-1.1778,-0.3711,-0.379, 2.307, 1.837, 1.1814,-2.374,-0.950,-1.863, 3.340,-0.704,-0.1736, 0.300,-0.222, 0.236,-0.1988,-1.115,-3.023,-4.096,-2.43219,  1.420,-1.146
